,file_name,label
3799,../positive_graph_save/2csn,1.0
3800,../negative_graph_save/2hl4_ligand_2,0.0
3801,../negative_graph_save/2h6b_ligand_5,0.0
3802,../negative_graph_save/3sug_ligand_6,0.0
3803,../negative_graph_save/2j79_ligand_5,0.0
3804,../positive_graph_save/4g8v,1.0
3805,../negative_graph_save/1ydt_ligand_6,0.0
3806,../negative_graph_save/3d9z_ligand_9,0.0
3807,../negative_graph_save/4kz6_ligand_2,0.0
3808,../negative_graph_save/4u5n_ligand_6,0.0
3809,../negative_graph_save/4w9f_ligand_3,0.0
3810,../negative_graph_save/4wop_ligand_2,0.0
3811,../positive_graph_save/5tmp,1.0
3812,../positive_graph_save/5g1z,1.0
3813,../negative_graph_save/2gj5_ligand_9,0.0
3814,../negative_graph_save/4r73_ligand_2,0.0
3815,../negative_graph_save/3p3s_ligand_9,0.0
3816,../positive_graph_save/1fki,1.0
3817,../negative_graph_save/3zsy_ligand_8,0.0
3818,../negative_graph_save/4lxd_ligand_1,0.0
3819,../positive_graph_save/2on6,1.0
3820,../positive_graph_save/4hws,1.0
3821,../negative_graph_save/6ezq_ligand_6,0.0
3822,../negative_graph_save/1oss_ligand_5,0.0
3823,../negative_graph_save/3nxq_ligand_8,0.0
3824,../negative_graph_save/1kmy_ligand_2,0.0
3825,../negative_graph_save/3st5_ligand_8,0.0
3826,../negative_graph_save/4cr9_ligand_5,0.0
3827,../negative_graph_save/4iue_ligand_4,0.0
3828,../negative_graph_save/3f78_ligand_6,0.0
3829,../negative_graph_save/5f1r_ligand_1,0.0
3830,../negative_graph_save/2b4l_ligand_6,0.0
3831,../negative_graph_save/2ylc_ligand_2,0.0
3832,../negative_graph_save/1km3_ligand_4,0.0
3833,../negative_graph_save/4tjz_ligand_1,0.0
3834,../negative_graph_save/5aoi_ligand_3,0.0
3835,../negative_graph_save/5g2b_ligand_6,0.0
3836,../positive_graph_save/3pcn,1.0
3837,../negative_graph_save/4bup_ligand_5,0.0
3838,../negative_graph_save/4ufi_ligand_2,0.0
3839,../negative_graph_save/1flr_ligand_4,0.0
3840,../negative_graph_save/4u54_ligand_6,0.0
3841,../negative_graph_save/3huc_ligand_4,0.0
3842,../negative_graph_save/6eiq_ligand_2,0.0
3843,../positive_graph_save/6fe1,1.0
3844,../negative_graph_save/4aj4_ligand_5,0.0
3845,../negative_graph_save/5i29_ligand_2,0.0
3846,../negative_graph_save/5cc2_ligand_6,0.0
3847,../negative_graph_save/3bpc_ligand_9,0.0
3848,../negative_graph_save/3dd8_ligand_4,0.0
3849,../negative_graph_save/1m2q_ligand_8,0.0
3850,../positive_graph_save/3ppm,1.0
3851,../negative_graph_save/4eor_ligand_9,0.0
3852,../positive_graph_save/3vhc,1.0
3853,../negative_graph_save/3h30_ligand_7,0.0
3854,../positive_graph_save/3nyx,1.0
3855,../negative_graph_save/3t8v_ligand_4,0.0
3856,../negative_graph_save/3p5o_ligand_3,0.0
3857,../positive_graph_save/3u81,1.0
3858,../negative_graph_save/3kyq_ligand_5,0.0
3859,../negative_graph_save/2uy4_ligand_3,0.0
3860,../negative_graph_save/2on6_ligand_8,0.0
3861,../negative_graph_save/1jvu_ligand_7,0.0
3862,../negative_graph_save/5var_ligand_8,0.0
3863,../negative_graph_save/4unp_ligand_3,0.0
3864,../positive_graph_save/4m0f,1.0
3865,../negative_graph_save/1bcu_ligand_4,0.0
3866,../negative_graph_save/5acy_ligand_3,0.0
3867,../negative_graph_save/2j7d_ligand_3,0.0
3868,../negative_graph_save/5o4f_ligand_3,0.0
3869,../negative_graph_save/3dd8_ligand_9,0.0
3870,../positive_graph_save/3gy2,1.0
3871,../positive_graph_save/5j6l,1.0
3872,../negative_graph_save/2ccc_ligand_5,0.0
3873,../negative_graph_save/3n35_ligand_7,0.0
3874,../positive_graph_save/2ri9,1.0
3875,../negative_graph_save/1f8e_ligand_5,0.0
3876,../negative_graph_save/1fao_ligand_5,0.0
3877,../positive_graph_save/5kab,1.0
3878,../negative_graph_save/3lgs_ligand_4,0.0
3879,../negative_graph_save/4z07_ligand_5,0.0
3880,../negative_graph_save/2oxd_ligand_5,0.0
3881,../positive_graph_save/1nt1,1.0
3882,../negative_graph_save/6gjm_ligand_6,0.0
3883,../negative_graph_save/2e2p_ligand_2,0.0
3884,../positive_graph_save/4b35,1.0
3885,../negative_graph_save/3ip8_ligand_5,0.0
3886,../negative_graph_save/3zyf_ligand_6,0.0
3887,../negative_graph_save/3s2v_ligand_9,0.0
3888,../negative_graph_save/6ep4_ligand_4,0.0
3889,../negative_graph_save/4rfd_ligand_7,0.0
3890,../negative_graph_save/4n7u_ligand_7,0.0
3891,../negative_graph_save/2ya6_ligand_3,0.0
3892,../negative_graph_save/6d5j_ligand_2,0.0
3893,../negative_graph_save/4tkh_ligand_5,0.0
3894,../negative_graph_save/3d78_ligand_6,0.0
3895,../positive_graph_save/4xya,1.0
3896,../negative_graph_save/4arb_ligand_6,0.0
3897,../negative_graph_save/3ttp_ligand_5,0.0
3898,../negative_graph_save/4q93_ligand_3,0.0
3899,../positive_graph_save/5d26,1.0
3900,../negative_graph_save/2bvd_ligand_3,0.0
3901,../negative_graph_save/4llk_ligand_6,0.0
3902,../negative_graph_save/4eu0_ligand_5,0.0
3903,../positive_graph_save/5f08,1.0
3904,../negative_graph_save/4ahs_ligand_6,0.0
3905,../negative_graph_save/3c2f_ligand_4,0.0
3906,../negative_graph_save/5ef7_ligand_7,0.0
3907,../negative_graph_save/5o9y_ligand_9,0.0
3908,../negative_graph_save/5n9r_ligand_2,0.0
3909,../negative_graph_save/2cbz_ligand_9,0.0
3910,../negative_graph_save/5ehw_ligand_7,0.0
3911,../positive_graph_save/1xjd,1.0
3912,../negative_graph_save/4c6u_ligand_5,0.0
3913,../positive_graph_save/4fht,1.0
3914,../negative_graph_save/3iof_ligand_1,0.0
3915,../positive_graph_save/6eux,1.0
3916,../negative_graph_save/4bcs_ligand_2,0.0
3917,../negative_graph_save/6mjf_ligand_6,0.0
3918,../negative_graph_save/1qan_ligand_7,0.0
3919,../negative_graph_save/4i9u_ligand_7,0.0
3920,../negative_graph_save/2zq0_ligand_3,0.0
3921,../negative_graph_save/4ysl_ligand_9,0.0
3922,../positive_graph_save/3qfy,1.0
3923,../negative_graph_save/5flt_ligand_7,0.0
3924,../positive_graph_save/5i29,1.0
3925,../positive_graph_save/5mes,1.0
3926,../negative_graph_save/1v2n_ligand_4,0.0
3927,../negative_graph_save/4tqn_ligand_8,0.0
3928,../negative_graph_save/3t64_ligand_5,0.0
3929,../negative_graph_save/2r59_ligand_9,0.0
3930,../positive_graph_save/3ozj,1.0
3931,../negative_graph_save/1j37_ligand_2,0.0
3932,../negative_graph_save/4hfp_ligand_5,0.0
3933,../negative_graph_save/4qp2_ligand_2,0.0
3934,../positive_graph_save/1k1m,1.0
3935,../negative_graph_save/6g38_ligand_2,0.0
3936,../negative_graph_save/3umq_ligand_4,0.0
3937,../negative_graph_save/5ost_ligand_7,0.0
3938,../positive_graph_save/5ufc,1.0
3939,../negative_graph_save/1bcu_ligand_7,0.0
3940,../negative_graph_save/5otz_ligand_6,0.0
3941,../negative_graph_save/2nsl_ligand_5,0.0
3942,../positive_graph_save/4r4t,1.0
3943,../positive_graph_save/2wyg,1.0
3944,../negative_graph_save/3le9_ligand_5,0.0
3945,../positive_graph_save/5vb5,1.0
3946,../negative_graph_save/5uoo_ligand_7,0.0
3947,../negative_graph_save/1qbu_ligand_6,0.0
3948,../negative_graph_save/6epa_ligand_9,0.0
3949,../negative_graph_save/3rdq_ligand_9,0.0
3950,../negative_graph_save/3pwm_ligand_2,0.0
3951,../positive_graph_save/3tb6,1.0
3952,../positive_graph_save/4cs9,1.0
3953,../negative_graph_save/5ota_ligand_5,0.0
3954,../negative_graph_save/4o05_ligand_2,0.0
3955,../negative_graph_save/1oau_ligand_5,0.0
3956,../positive_graph_save/4dzy,1.0
3957,../negative_graph_save/1jcx_ligand_4,0.0
3958,../negative_graph_save/1pdz_ligand_9,0.0
3959,../negative_graph_save/4tjz_ligand_4,0.0
3960,../positive_graph_save/5tya,1.0
3961,../negative_graph_save/4emf_ligand_3,0.0
3962,../negative_graph_save/1xhy_ligand_2,0.0
3963,../negative_graph_save/4ddh_ligand_5,0.0
3964,../negative_graph_save/3cyw_ligand_7,0.0
3965,../negative_graph_save/3juo_ligand_4,0.0
3966,../negative_graph_save/2wzs_ligand_5,0.0
3967,../negative_graph_save/3zyu_ligand_7,0.0
3968,../negative_graph_save/2jh5_ligand_4,0.0
3969,../negative_graph_save/6eis_ligand_2,0.0
3970,../negative_graph_save/1bcu_ligand_8,0.0
3971,../negative_graph_save/1jaq_ligand_5,0.0
3972,../negative_graph_save/6exs_ligand_3,0.0
3973,../negative_graph_save/3i3b_ligand_2,0.0
3974,../negative_graph_save/5o1f_ligand_2,0.0
3975,../negative_graph_save/3f1a_ligand_3,0.0
3976,../positive_graph_save/4zbf,1.0
3977,../negative_graph_save/5f62_ligand_7,0.0
3978,../negative_graph_save/2yb0_ligand_6,0.0
3979,../positive_graph_save/3djq,1.0
3980,../negative_graph_save/2vk2_ligand_4,0.0
3981,../negative_graph_save/1yq7_ligand_4,0.0
3982,../negative_graph_save/4r75_ligand_8,0.0
3983,../negative_graph_save/3cj5_ligand_9,0.0
3984,../negative_graph_save/1nvs_ligand_8,0.0
3985,../negative_graph_save/1dar_ligand_2,0.0
3986,../negative_graph_save/5uk8_ligand_3,0.0
3987,../negative_graph_save/10gs_ligand_4,0.0
3988,../negative_graph_save/1k22_ligand_7,0.0
3989,../negative_graph_save/5f8y_ligand_4,0.0
3990,../negative_graph_save/5zc5_ligand_8,0.0
3991,../negative_graph_save/5lvq_ligand_2,0.0
3992,../positive_graph_save/3bra,1.0
3993,../positive_graph_save/1mmr,1.0
3994,../negative_graph_save/4oeu_ligand_9,0.0
3995,../negative_graph_save/2vsl_ligand_1,0.0
3996,../negative_graph_save/5nk9_ligand_1,0.0
3997,../negative_graph_save/4k77_ligand_2,0.0
3998,../negative_graph_save/5za7_ligand_7,0.0
3999,../negative_graph_save/2hb1_ligand_4,0.0
4000,../negative_graph_save/10gs_ligand_9,0.0
4001,../negative_graph_save/1bq4_ligand_3,0.0
4002,../negative_graph_save/5mgk_ligand_6,0.0
4003,../positive_graph_save/3qqs,1.0
4004,../positive_graph_save/3k99,1.0
4005,../negative_graph_save/5nau_ligand_3,0.0
4006,../negative_graph_save/1bhf_ligand_7,0.0
4007,../negative_graph_save/3pwm_ligand_7,0.0
4008,../negative_graph_save/3g2y_ligand_5,0.0
4009,../positive_graph_save/2reg,1.0
4010,../negative_graph_save/3tz0_ligand_9,0.0
4011,../positive_graph_save/966c,1.0
4012,../negative_graph_save/5fut_ligand_5,0.0
4013,../positive_graph_save/1bnq,1.0
4014,../positive_graph_save/5eqe,1.0
4015,../positive_graph_save/2qi0,1.0
4016,../negative_graph_save/5ef7_ligand_4,0.0
4017,../negative_graph_save/5lwd_ligand_7,0.0
4018,../negative_graph_save/5g46_ligand_4,0.0
4019,../negative_graph_save/1h46_ligand_4,0.0
4020,../negative_graph_save/1dl7_ligand_5,0.0
4021,../negative_graph_save/6ma4_ligand_8,0.0
4022,../negative_graph_save/3ff3_ligand_6,0.0
4023,../positive_graph_save/2yz3,1.0
4024,../negative_graph_save/5oh3_ligand_7,0.0
4025,../negative_graph_save/2gj5_ligand_5,0.0
4026,../negative_graph_save/1jys_ligand_7,0.0
4027,../negative_graph_save/3ovn_ligand_5,0.0
4028,../negative_graph_save/1cet_ligand_9,0.0
4029,../negative_graph_save/4rhx_ligand_2,0.0
4030,../negative_graph_save/3el1_ligand_6,0.0
4031,../negative_graph_save/3uyr_ligand_1,0.0
4032,../negative_graph_save/5eqy_ligand_1,0.0
4033,../negative_graph_save/5evb_ligand_7,0.0
4034,../negative_graph_save/5e2s_ligand_7,0.0
4035,../negative_graph_save/3k5x_ligand_2,0.0
4036,../positive_graph_save/3pcj,1.0
4037,../negative_graph_save/3l59_ligand_4,0.0
4038,../negative_graph_save/2x0y_ligand_4,0.0
4039,../negative_graph_save/3qps_ligand_8,0.0
4040,../negative_graph_save/4knn_ligand_8,0.0
4041,../negative_graph_save/4rux_ligand_3,0.0
4042,../negative_graph_save/2jfz_ligand_4,0.0
4043,../negative_graph_save/2usn_ligand_7,0.0
4044,../positive_graph_save/5vcz,1.0
4045,../negative_graph_save/5fe6_ligand_5,0.0
4046,../negative_graph_save/4tjz_ligand_7,0.0
4047,../negative_graph_save/5ikb_ligand_5,0.0
4048,../negative_graph_save/3wtm_ligand_3,0.0
4049,../negative_graph_save/3m6r_ligand_9,0.0
4050,../negative_graph_save/1q65_ligand_5,0.0
4051,../negative_graph_save/5ji8_ligand_6,0.0
4052,../positive_graph_save/1nw5,1.0
4053,../negative_graph_save/3s72_ligand_4,0.0
4054,../negative_graph_save/1fkg_ligand_3,0.0
4055,../positive_graph_save/1g4o,1.0
4056,../positive_graph_save/2q89,1.0
4057,../negative_graph_save/1upf_ligand_3,0.0
4058,../negative_graph_save/4rra_ligand_3,0.0
4059,../negative_graph_save/4rra_ligand_6,0.0
4060,../negative_graph_save/4m8e_ligand_1,0.0
4061,../negative_graph_save/4kz6_ligand_9,0.0
4062,../negative_graph_save/6guh_ligand_4,0.0
4063,../negative_graph_save/4qj0_ligand_5,0.0
4064,../negative_graph_save/1d7i_ligand_7,0.0
4065,../negative_graph_save/3nhi_ligand_5,0.0
4066,../negative_graph_save/3ao5_ligand_9,0.0
4067,../negative_graph_save/1a9m_ligand_9,0.0
4068,../negative_graph_save/2h15_ligand_9,0.0
4069,../negative_graph_save/3ipu_ligand_8,0.0
4070,../negative_graph_save/1upf_ligand_5,0.0
4071,../negative_graph_save/4lhv_ligand_4,0.0
4072,../negative_graph_save/4lm1_ligand_8,0.0
4073,../negative_graph_save/2yme_ligand_6,0.0
4074,../positive_graph_save/1zsf,1.0
4075,../negative_graph_save/3spf_ligand_9,0.0
4076,../negative_graph_save/6ge7_ligand_8,0.0
4077,../negative_graph_save/2ya7_ligand_4,0.0
4078,../negative_graph_save/5fls_ligand_2,0.0
4079,../negative_graph_save/5tt3_ligand_5,0.0
4080,../negative_graph_save/3kwa_ligand_4,0.0
4081,../negative_graph_save/5aut_ligand_6,0.0
4082,../negative_graph_save/1hyo_ligand_6,0.0
4083,../negative_graph_save/3f33_ligand_6,0.0
4084,../negative_graph_save/2nta_ligand_1,0.0
4085,../negative_graph_save/1m7d_ligand_5,0.0
4086,../negative_graph_save/3bgs_ligand_3,0.0
4087,../negative_graph_save/1w4q_ligand_3,0.0
4088,../negative_graph_save/5v79_ligand_4,0.0
4089,../positive_graph_save/5dwr,1.0
4090,../negative_graph_save/5lne_ligand_9,0.0
4091,../negative_graph_save/4y4j_ligand_7,0.0
4092,../positive_graph_save/1lbf,1.0
4093,../negative_graph_save/3c2f_ligand_7,0.0
4094,../negative_graph_save/3eft_ligand_3,0.0
4095,../negative_graph_save/3t1m_ligand_7,0.0
4096,../negative_graph_save/3n0n_ligand_6,0.0
4097,../negative_graph_save/3zsy_ligand_5,0.0
4098,../negative_graph_save/3m8u_ligand_2,0.0
4099,../positive_graph_save/10gs,1.0
4100,../positive_graph_save/4abb,1.0
4101,../negative_graph_save/4avs_ligand_2,0.0
4102,../positive_graph_save/4ewn,1.0
4103,../negative_graph_save/2pvh_ligand_4,0.0
4104,../negative_graph_save/4qjx_ligand_7,0.0
4105,../negative_graph_save/4lm1_ligand_7,0.0
4106,../negative_graph_save/4ahu_ligand_7,0.0
4107,../positive_graph_save/2zq2,1.0
4108,../negative_graph_save/3g0e_ligand_8,0.0
4109,../positive_graph_save/5fnd,1.0
4110,../negative_graph_save/3le9_ligand_3,0.0
4111,../negative_graph_save/1gwv_ligand_3,0.0
4112,../negative_graph_save/3eft_ligand_9,0.0
4113,../negative_graph_save/5llp_ligand_7,0.0
4114,../negative_graph_save/5ldp_ligand_3,0.0
4115,../negative_graph_save/1ql9_ligand_8,0.0
4116,../negative_graph_save/5fnf_ligand_4,0.0
4117,../negative_graph_save/5eu1_ligand_2,0.0
4118,../negative_graph_save/5fng_ligand_3,0.0
4119,../negative_graph_save/4x5y_ligand_2,0.0
4120,../positive_graph_save/2rkd,1.0
4121,../negative_graph_save/1nli_ligand_2,0.0
4122,../negative_graph_save/1ai5_ligand_7,0.0
4123,../negative_graph_save/1xff_ligand_2,0.0
4124,../negative_graph_save/1qbv_ligand_7,0.0
4125,../negative_graph_save/2c3i_ligand_8,0.0
4126,../negative_graph_save/3sug_ligand_3,0.0
4127,../negative_graph_save/4g8v_ligand_1,0.0
4128,../positive_graph_save/1qbs,1.0
4129,../negative_graph_save/3f37_ligand_8,0.0
4130,../negative_graph_save/4b5d_ligand_8,0.0
4131,../negative_graph_save/5vsj_ligand_4,0.0
4132,../negative_graph_save/6ckr_ligand_8,0.0
4133,../negative_graph_save/1f0t_ligand_2,0.0
4134,../negative_graph_save/5i29_ligand_6,0.0
4135,../negative_graph_save/5wa8_ligand_1,0.0
4136,../negative_graph_save/5yfs_ligand_2,0.0
4137,../negative_graph_save/3acx_ligand_2,0.0
4138,../negative_graph_save/4a6c_ligand_2,0.0
4139,../negative_graph_save/5n2t_ligand_9,0.0
4140,../positive_graph_save/3d8w,1.0
4141,../negative_graph_save/2r2w_ligand_6,0.0
4142,../negative_graph_save/1fzq_ligand_8,0.0
4143,../negative_graph_save/6b98_ligand_6,0.0
4144,../negative_graph_save/1w5y_ligand_3,0.0
4145,../negative_graph_save/3d78_ligand_1,0.0
4146,../positive_graph_save/4igt,1.0
4147,../negative_graph_save/4myd_ligand_4,0.0
4148,../negative_graph_save/1ela_ligand_5,0.0
4149,../negative_graph_save/4bks_ligand_4,0.0
4150,../negative_graph_save/2vl4_ligand_4,0.0
4151,../negative_graph_save/4ih5_ligand_4,0.0
4152,../negative_graph_save/1hvh_ligand_9,0.0
4153,../negative_graph_save/1mq6_ligand_1,0.0
4154,../negative_graph_save/4z83_ligand_3,0.0
4155,../negative_graph_save/2o4z_ligand_1,0.0
4156,../negative_graph_save/3rm9_ligand_5,0.0
4157,../negative_graph_save/3iod_ligand_9,0.0
4158,../negative_graph_save/3ebo_ligand_9,0.0
4159,../negative_graph_save/1ypj_ligand_2,0.0
4160,../negative_graph_save/3zqe_ligand_6,0.0
4161,../positive_graph_save/6gw4,1.0
4162,../negative_graph_save/1bnq_ligand_5,0.0
4163,../positive_graph_save/5otr,1.0
4164,../negative_graph_save/4asj_ligand_3,0.0
4165,../positive_graph_save/1i2s,1.0
4166,../negative_graph_save/4yk0_ligand_7,0.0
4167,../negative_graph_save/4r74_ligand_5,0.0
4168,../negative_graph_save/5d24_ligand_2,0.0
4169,../negative_graph_save/2xxt_ligand_8,0.0
4170,../negative_graph_save/5wcm_ligand_3,0.0
4171,../negative_graph_save/4hw3_ligand_9,0.0
4172,../positive_graph_save/3su0,1.0
4173,../negative_graph_save/4uj2_ligand_9,0.0
4174,../negative_graph_save/2q89_ligand_3,0.0
4175,../negative_graph_save/4bcn_ligand_1,0.0
4176,../negative_graph_save/3o9e_ligand_5,0.0
4177,../positive_graph_save/2ra0,1.0
4178,../negative_graph_save/2r23_ligand_7,0.0
4179,../negative_graph_save/1hpx_ligand_8,0.0
4180,../negative_graph_save/3gbe_ligand_4,0.0
4181,../negative_graph_save/4ddk_ligand_4,0.0
4182,../positive_graph_save/4i8w,1.0
4183,../negative_graph_save/5er4_ligand_6,0.0
4184,../negative_graph_save/4io4_ligand_3,0.0
4185,../negative_graph_save/1o3j_ligand_9,0.0
4186,../negative_graph_save/3f7i_ligand_8,0.0
4187,../negative_graph_save/1dy4_ligand_5,0.0
4188,../positive_graph_save/6eif,1.0
4189,../negative_graph_save/2z1w_ligand_9,0.0
4190,../negative_graph_save/2weo_ligand_8,0.0
4191,../negative_graph_save/1iy7_ligand_6,0.0
4192,../negative_graph_save/4b7r_ligand_4,0.0
4193,../negative_graph_save/2i4v_ligand_9,0.0
4194,../negative_graph_save/3uzj_ligand_3,0.0
4195,../negative_graph_save/5fs5_ligand_2,0.0
4196,../negative_graph_save/4ca8_ligand_8,0.0
4197,../positive_graph_save/3tfp,1.0
4198,../negative_graph_save/4ew2_ligand_3,0.0
4199,../positive_graph_save/1qf0,1.0
4200,../positive_graph_save/5e13,1.0
4201,../negative_graph_save/3zj6_ligand_7,0.0
4202,../positive_graph_save/3bl0,1.0
4203,../negative_graph_save/2qwf_ligand_7,0.0
4204,../negative_graph_save/2yfx_ligand_3,0.0
4205,../negative_graph_save/5a5q_ligand_8,0.0
4206,../negative_graph_save/4xmr_ligand_4,0.0
4207,../negative_graph_save/5fot_ligand_3,0.0
4208,../positive_graph_save/3f34,1.0
4209,../positive_graph_save/4bqs,1.0
4210,../positive_graph_save/5aoj,1.0
4211,../negative_graph_save/5y12_ligand_7,0.0
4212,../positive_graph_save/4g8m,1.0
4213,../negative_graph_save/4xoe_ligand_3,0.0
4214,../negative_graph_save/3k5v_ligand_1,0.0
4215,../positive_graph_save/2mas,1.0
4216,../negative_graph_save/3p8p_ligand_3,0.0
4217,../negative_graph_save/2v77_ligand_7,0.0
4218,../negative_graph_save/3bl1_ligand_6,0.0
4219,../positive_graph_save/5tfx,1.0
4220,../negative_graph_save/3tay_ligand_2,0.0
4221,../negative_graph_save/3ekw_ligand_2,0.0
4222,../negative_graph_save/5mkr_ligand_7,0.0
4223,../negative_graph_save/5t9u_ligand_8,0.0
4224,../negative_graph_save/3dgo_ligand_4,0.0
4225,../negative_graph_save/1d3d_ligand_2,0.0
4226,../negative_graph_save/3b3x_ligand_7,0.0
4227,../positive_graph_save/3ivc,1.0
4228,../negative_graph_save/4ahr_ligand_7,0.0
4229,../negative_graph_save/4b5t_ligand_4,0.0
4230,../positive_graph_save/2vba,1.0
4231,../negative_graph_save/1bdq_ligand_6,0.0
4232,../negative_graph_save/2r2w_ligand_4,0.0
4233,../positive_graph_save/4ymx,1.0
4234,../negative_graph_save/1qxk_ligand_9,0.0
4235,../negative_graph_save/4c9x_ligand_6,0.0
4236,../negative_graph_save/5nz4_ligand_3,0.0
4237,../negative_graph_save/3k8c_ligand_9,0.0
4238,../negative_graph_save/2vw1_ligand_4,0.0
4239,../negative_graph_save/2r5a_ligand_5,0.0
4240,../positive_graph_save/1oau,1.0
4241,../negative_graph_save/3djp_ligand_5,0.0
4242,../negative_graph_save/3jy0_ligand_3,0.0
4243,../positive_graph_save/1k1n,1.0
4244,../negative_graph_save/4rfc_ligand_7,0.0
4245,../negative_graph_save/5hcy_ligand_7,0.0
4246,../negative_graph_save/3g0i_ligand_8,0.0
4247,../positive_graph_save/6ghj,1.0
4248,../negative_graph_save/5dwr_ligand_3,0.0
4249,../negative_graph_save/5g4n_ligand_8,0.0
4250,../negative_graph_save/2wky_ligand_6,0.0
4251,../negative_graph_save/3fat_ligand_2,0.0
4252,../negative_graph_save/3f80_ligand_6,0.0
4253,../positive_graph_save/4mss,1.0
4254,../negative_graph_save/1txr_ligand_5,0.0
4255,../negative_graph_save/2qtg_ligand_7,0.0
4256,../negative_graph_save/6hh5_ligand_4,0.0
4257,../negative_graph_save/3uo4_ligand_7,0.0
4258,../negative_graph_save/5lvq_ligand_6,0.0
4259,../negative_graph_save/4xar_ligand_8,0.0
4260,../negative_graph_save/1ghv_ligand_5,0.0
4261,../negative_graph_save/3t09_ligand_3,0.0
4262,../positive_graph_save/3u5l,1.0
4263,../negative_graph_save/1y0l_ligand_8,0.0
4264,../negative_graph_save/2avs_ligand_2,0.0
4265,../positive_graph_save/4de1,1.0
4266,../negative_graph_save/2hmu_ligand_4,0.0
4267,../positive_graph_save/4zw6,1.0
4268,../negative_graph_save/4djp_ligand_5,0.0
