,file_name,label
7908,../negative_graph_featureSimplified/6b7a_ligand_7,0.0
7909,../negative_graph_featureSimplified/3nu9_ligand_8,0.0
7910,../negative_graph_featureSimplified/4rqk_ligand_9,0.0
7911,../negative_graph_featureSimplified/4bcm_ligand_5,0.0
7912,../negative_graph_featureSimplified/6ma3_ligand_6,0.0
7913,../negative_graph_featureSimplified/3arw_ligand_8,0.0
7914,../negative_graph_featureSimplified/5oxk_ligand_6,0.0
7915,../negative_graph_featureSimplified/3bug_ligand_1,0.0
7916,../negative_graph_featureSimplified/5n0d_ligand_2,0.0
7917,../negative_graph_featureSimplified/4fxq_ligand_3,0.0
7918,../negative_graph_featureSimplified/4wiv_ligand_4,0.0
7919,../negative_graph_featureSimplified/5nvv_ligand_4,0.0
7920,../negative_graph_featureSimplified/5wbm_ligand_8,0.0
7921,../negative_graph_featureSimplified/2pwr_ligand_1,0.0
7922,../negative_graph_featureSimplified/1c1r_ligand_7,0.0
7923,../negative_graph_featureSimplified/2h6b_ligand_8,0.0
7924,../negative_graph_featureSimplified/5ito_ligand_2,0.0
7925,../negative_graph_featureSimplified/4djw_ligand_7,0.0
7926,../negative_graph_featureSimplified/6ei5_ligand_2,0.0
7927,../negative_graph_featureSimplified/4z93_ligand_1,1.0
7928,../negative_graph_featureSimplified/3ioe_ligand_1,0.0
7929,../negative_graph_featureSimplified/1om1_ligand_5,0.0
7930,../negative_graph_featureSimplified/2iuz_ligand_3,0.0
7931,../negative_graph_featureSimplified/3nu4_ligand_2,0.0
7932,../negative_graph_featureSimplified/3lk8_ligand_5,0.0
7933,../negative_graph_featureSimplified/4q6d_ligand_2,0.0
7934,../negative_graph_featureSimplified/1e6q_ligand_5,0.0
7935,../negative_graph_featureSimplified/1ai4_ligand_9,0.0
7936,../negative_graph_featureSimplified/4kp8_ligand_8,0.0
7937,../negative_graph_featureSimplified/1s39_ligand_6,0.0
7938,../negative_graph_featureSimplified/2i4z_ligand_9,0.0
7939,../negative_graph_featureSimplified/4auj_ligand_4,0.0
7940,../negative_graph_featureSimplified/5h1t_ligand_6,0.0
7941,../negative_graph_featureSimplified/3myg_ligand_9,0.0
7942,../negative_graph_featureSimplified/3tza_ligand_1,1.0
7943,../negative_graph_featureSimplified/4lkq_ligand_2,0.0
7944,../negative_graph_featureSimplified/5fyx_ligand_3,0.0
7945,../negative_graph_featureSimplified/5n17_ligand_1,1.0
7946,../negative_graph_featureSimplified/3rz0_ligand_1,0.0
7947,../negative_graph_featureSimplified/5fe7_ligand_5,0.0
7948,../negative_graph_featureSimplified/4rlt_ligand_1,1.0
7949,../negative_graph_featureSimplified/5fsn_ligand_4,0.0
7950,../negative_graph_featureSimplified/4emr_ligand_1,1.0
7951,../negative_graph_featureSimplified/4u1b_ligand_9,0.0
7952,../negative_graph_featureSimplified/3owj_ligand_8,0.0
7953,../negative_graph_featureSimplified/3ekw_ligand_1,1.0
7954,../negative_graph_featureSimplified/1bnv_ligand_7,0.0
7955,../negative_graph_featureSimplified/3u8l_ligand_1,1.0
7956,../negative_graph_featureSimplified/5lne_ligand_6,0.0
7957,../negative_graph_featureSimplified/5y94_ligand_9,0.0
7958,../negative_graph_featureSimplified/5o9r_ligand_8,0.0
7959,../negative_graph_featureSimplified/3alt_ligand_4,0.0
7960,../negative_graph_featureSimplified/4wop_ligand_6,0.0
7961,../negative_graph_featureSimplified/3pb8_ligand_7,0.0
7962,../negative_graph_featureSimplified/3vfb_ligand_9,0.0
7963,../negative_graph_featureSimplified/4azi_ligand_7,0.0
7964,../negative_graph_featureSimplified/4q8x_ligand_6,0.0
7965,../negative_graph_featureSimplified/4ad6_ligand_4,0.0
7966,../negative_graph_featureSimplified/1njd_ligand_8,0.0
7967,../negative_graph_featureSimplified/1vzq_ligand_1,1.0
7968,../negative_graph_featureSimplified/6glb_ligand_1,1.0
7969,../negative_graph_featureSimplified/3po1_ligand_1,1.0
7970,../negative_graph_featureSimplified/3iof_ligand_8,0.0
7971,../negative_graph_featureSimplified/5izj_ligand_5,0.0
7972,../negative_graph_featureSimplified/4ufl_ligand_5,0.0
7973,../negative_graph_featureSimplified/2ya8_ligand_9,0.0
7974,../negative_graph_featureSimplified/4ufj_ligand_3,0.0
7975,../negative_graph_featureSimplified/1pr5_ligand_1,0.0
7976,../negative_graph_featureSimplified/4rux_ligand_3,0.0
7977,../negative_graph_featureSimplified/4bak_ligand_1,1.0
7978,../negative_graph_featureSimplified/3vtr_ligand_2,0.0
7979,../negative_graph_featureSimplified/5z7j_ligand_3,0.0
7980,../negative_graph_featureSimplified/3ljz_ligand_1,1.0
7981,../negative_graph_featureSimplified/5zkc_ligand_1,1.0
7982,../negative_graph_featureSimplified/3f3e_ligand_8,0.0
7983,../negative_graph_featureSimplified/4jx9_ligand_1,0.0
7984,../negative_graph_featureSimplified/5kab_ligand_7,0.0
7985,../negative_graph_featureSimplified/3kwa_ligand_5,0.0
7986,../negative_graph_featureSimplified/5edb_ligand_5,0.0
7987,../negative_graph_featureSimplified/3p3s_ligand_3,0.0
7988,../negative_graph_featureSimplified/4ufm_ligand_3,0.0
7989,../negative_graph_featureSimplified/5t9u_ligand_8,0.0
7990,../negative_graph_featureSimplified/5uoo_ligand_7,0.0
7991,../negative_graph_featureSimplified/1ghw_ligand_2,0.0
7992,../negative_graph_featureSimplified/4gki_ligand_5,0.0
7993,../negative_graph_featureSimplified/2vc9_ligand_3,0.0
7994,../negative_graph_featureSimplified/3f6g_ligand_6,0.0
7995,../negative_graph_featureSimplified/3ppm_ligand_5,0.0
7996,../negative_graph_featureSimplified/5oei_ligand_8,1.0
7997,../negative_graph_featureSimplified/5wbo_ligand_5,0.0
7998,../negative_graph_featureSimplified/1trd_ligand_8,0.0
7999,../negative_graph_featureSimplified/1zge_ligand_7,0.0
8000,../negative_graph_featureSimplified/1aj7_ligand_8,0.0
8001,../negative_graph_featureSimplified/5sz0_ligand_4,0.0
8002,../negative_graph_featureSimplified/5nvv_ligand_6,0.0
8003,../negative_graph_featureSimplified/5oa6_ligand_3,0.0
8004,../negative_graph_featureSimplified/5lz5_ligand_6,0.0
8005,../negative_graph_featureSimplified/2wly_ligand_2,0.0
8006,../negative_graph_featureSimplified/3nq3_ligand_9,0.0
8007,../negative_graph_featureSimplified/5fou_ligand_9,0.0
8008,../negative_graph_featureSimplified/3ug2_ligand_4,0.0
8009,../negative_graph_featureSimplified/5dbm_ligand_4,0.0
8010,../negative_graph_featureSimplified/4g90_ligand_2,1.0
8011,../negative_graph_featureSimplified/6fuh_ligand_9,0.0
8012,../negative_graph_featureSimplified/4ajl_ligand_8,0.0
8013,../negative_graph_featureSimplified/5lso_ligand_6,0.0
8014,../negative_graph_featureSimplified/1gnn_ligand_2,0.0
8015,../negative_graph_featureSimplified/1cnw_ligand_6,0.0
8016,../negative_graph_featureSimplified/4ly9_ligand_3,0.0
8017,../negative_graph_featureSimplified/4h3f_ligand_2,0.0
8018,../negative_graph_featureSimplified/3rt8_ligand_1,1.0
8019,../negative_graph_featureSimplified/1ftm_ligand_8,0.0
8020,../negative_graph_featureSimplified/3eeb_ligand_1,1.0
8021,../negative_graph_featureSimplified/4bs0_ligand_1,1.0
8022,../negative_graph_featureSimplified/1r5y_ligand_2,0.0
8023,../negative_graph_featureSimplified/1fhd_ligand_4,0.0
8024,../negative_graph_featureSimplified/3cft_ligand_1,1.0
8025,../negative_graph_featureSimplified/5j0d_ligand_3,0.0
8026,../negative_graph_featureSimplified/6csr_ligand_1,1.0
8027,../negative_graph_featureSimplified/2b4l_ligand_1,1.0
8028,../negative_graph_featureSimplified/4qgd_ligand_8,0.0
8029,../negative_graph_featureSimplified/6eux_ligand_2,0.0
8030,../negative_graph_featureSimplified/5qay_ligand_5,0.0
8031,../negative_graph_featureSimplified/4kz3_ligand_9,0.0
8032,../negative_graph_featureSimplified/4qsu_ligand_1,0.0
8033,../negative_graph_featureSimplified/5uoo_ligand_1,1.0
8034,../negative_graph_featureSimplified/2yfe_ligand_1,1.0
8035,../negative_graph_featureSimplified/2a8g_ligand_6,0.0
8036,../negative_graph_featureSimplified/3o9p_ligand_2,1.0
8037,../negative_graph_featureSimplified/4ahr_ligand_9,0.0
8038,../negative_graph_featureSimplified/5ota_ligand_6,0.0
8039,../negative_graph_featureSimplified/4f0c_ligand_7,0.0
8040,../negative_graph_featureSimplified/2hmv_ligand_9,0.0
8041,../negative_graph_featureSimplified/4gq4_ligand_1,1.0
8042,../negative_graph_featureSimplified/1td7_ligand_6,0.0
8043,../negative_graph_featureSimplified/3cda_ligand_2,0.0
8044,../negative_graph_featureSimplified/1kv1_ligand_2,0.0
8045,../negative_graph_featureSimplified/4agl_ligand_1,1.0
8046,../negative_graph_featureSimplified/2qrk_ligand_3,0.0
8047,../negative_graph_featureSimplified/3hzv_ligand_4,0.0
8048,../negative_graph_featureSimplified/4bps_ligand_4,0.0
8049,../negative_graph_featureSimplified/4rpo_ligand_3,0.0
8050,../negative_graph_featureSimplified/6fe0_ligand_6,0.0
8051,../negative_graph_featureSimplified/1pzi_ligand_3,0.0
8052,../negative_graph_featureSimplified/1jak_ligand_3,0.0
8053,../negative_graph_featureSimplified/1lag_ligand_1,1.0
8054,../negative_graph_featureSimplified/5duw_ligand_3,0.0
8055,../negative_graph_featureSimplified/1zgi_ligand_6,0.0
8056,../negative_graph_featureSimplified/4msn_ligand_5,0.0
8057,../negative_graph_featureSimplified/2yay_ligand_6,0.0
8058,../negative_graph_featureSimplified/4zt8_ligand_3,0.0
8059,../negative_graph_featureSimplified/1cbx_ligand_4,0.0
8060,../negative_graph_featureSimplified/4abb_ligand_4,0.0
8061,../negative_graph_featureSimplified/4ymx_ligand_2,1.0
8062,../negative_graph_featureSimplified/4q8y_ligand_8,0.0
8063,../negative_graph_featureSimplified/6guh_ligand_2,0.0
8064,../negative_graph_featureSimplified/1b9j_ligand_2,0.0
8065,../negative_graph_featureSimplified/3vh9_ligand_2,0.0
8066,../negative_graph_featureSimplified/1gj6_ligand_3,0.0
8067,../negative_graph_featureSimplified/1hdq_ligand_9,0.0
8068,../negative_graph_featureSimplified/2wjg_ligand_7,0.0
8069,../negative_graph_featureSimplified/3b7r_ligand_2,1.0
8070,../negative_graph_featureSimplified/3lp4_ligand_8,0.0
8071,../negative_graph_featureSimplified/6fe1_ligand_8,0.0
8072,../negative_graph_featureSimplified/2uwo_ligand_1,1.0
8073,../negative_graph_featureSimplified/1g3d_ligand_5,0.0
8074,../negative_graph_featureSimplified/2wnj_ligand_5,0.0
8075,../negative_graph_featureSimplified/2hb1_ligand_6,0.0
8076,../negative_graph_featureSimplified/6iiu_ligand_3,0.0
8077,../negative_graph_featureSimplified/2xbw_ligand_7,0.0
8078,../negative_graph_featureSimplified/5aol_ligand_2,1.0
8079,../negative_graph_featureSimplified/3zll_ligand_5,0.0
8080,../negative_graph_featureSimplified/1o2r_ligand_6,0.0
8081,../negative_graph_featureSimplified/4rqv_ligand_7,0.0
8082,../negative_graph_featureSimplified/5sz5_ligand_5,0.0
8083,../negative_graph_featureSimplified/5ito_ligand_7,0.0
8084,../negative_graph_featureSimplified/4ck3_ligand_8,0.0
8085,../negative_graph_featureSimplified/4o6w_ligand_1,0.0
8086,../negative_graph_featureSimplified/2pcp_ligand_2,0.0
8087,../negative_graph_featureSimplified/4kcx_ligand_9,0.0
8088,../negative_graph_featureSimplified/3c4h_ligand_1,1.0
8089,../negative_graph_featureSimplified/4yha_ligand_9,0.0
8090,../negative_graph_featureSimplified/3lir_ligand_1,0.0
8091,../negative_graph_featureSimplified/2zkj_ligand_2,0.0
8092,../negative_graph_featureSimplified/6g37_ligand_1,1.0
8093,../negative_graph_featureSimplified/5nkh_ligand_5,0.0
8094,../negative_graph_featureSimplified/6c7q_ligand_2,1.0
8095,../negative_graph_featureSimplified/6el5_ligand_1,1.0
8096,../negative_graph_featureSimplified/1oba_ligand_6,0.0
8097,../negative_graph_featureSimplified/3m96_ligand_1,1.0
8098,../negative_graph_featureSimplified/4tln_ligand_5,0.0
8099,../negative_graph_featureSimplified/3bl1_ligand_1,1.0
8100,../negative_graph_featureSimplified/3k4q_ligand_9,0.0
8101,../negative_graph_featureSimplified/4jsa_ligand_3,0.0
8102,../negative_graph_featureSimplified/3ivx_ligand_1,1.0
8103,../negative_graph_featureSimplified/5yas_ligand_5,0.0
8104,../negative_graph_featureSimplified/5ct2_ligand_6,0.0
8105,../negative_graph_featureSimplified/3pwd_ligand_7,0.0
8106,../negative_graph_featureSimplified/5l9o_ligand_2,0.0
8107,../negative_graph_featureSimplified/2f7i_ligand_7,0.0
8108,../negative_graph_featureSimplified/6f1j_ligand_5,0.0
8109,../negative_graph_featureSimplified/1g30_ligand_7,0.0
8110,../negative_graph_featureSimplified/3alt_ligand_8,0.0
8111,../negative_graph_featureSimplified/4efs_ligand_8,0.0
8112,../negative_graph_featureSimplified/2d3z_ligand_4,0.0
8113,../negative_graph_featureSimplified/3mjl_ligand_3,0.0
8114,../negative_graph_featureSimplified/4e7r_ligand_3,0.0
8115,../negative_graph_featureSimplified/2ha3_ligand_2,0.0
8116,../negative_graph_featureSimplified/2qwd_ligand_9,0.0
8117,../negative_graph_featureSimplified/3ikg_ligand_4,1.0
8118,../negative_graph_featureSimplified/3gm0_ligand_8,0.0
8119,../negative_graph_featureSimplified/5xsr_ligand_2,0.0
8120,../negative_graph_featureSimplified/1u1w_ligand_3,0.0
8121,../negative_graph_featureSimplified/3b3c_ligand_4,0.0
8122,../negative_graph_featureSimplified/5mes_ligand_7,0.0
8123,../negative_graph_featureSimplified/4z07_ligand_2,0.0
8124,../negative_graph_featureSimplified/1o5a_ligand_2,0.0
8125,../negative_graph_featureSimplified/4zb6_ligand_2,1.0
8126,../negative_graph_featureSimplified/4m0r_ligand_3,0.0
8127,../negative_graph_featureSimplified/4u43_ligand_3,0.0
8128,../negative_graph_featureSimplified/3zt3_ligand_8,0.0
8129,../negative_graph_featureSimplified/2yz3_ligand_2,0.0
8130,../negative_graph_featureSimplified/2r2m_ligand_9,0.0
8131,../negative_graph_featureSimplified/1b3g_ligand_7,0.0
8132,../negative_graph_featureSimplified/2c80_ligand_3,0.0
8133,../negative_graph_featureSimplified/1b58_ligand_1,1.0
8134,../negative_graph_featureSimplified/4or6_ligand_1,1.0
8135,../negative_graph_featureSimplified/4n07_ligand_2,1.0
8136,../negative_graph_featureSimplified/1i2s_ligand_1,1.0
8137,../negative_graph_featureSimplified/3lxe_ligand_6,0.0
8138,../negative_graph_featureSimplified/1bzj_ligand_1,1.0
8139,../negative_graph_featureSimplified/1yds_ligand_7,0.0
8140,../negative_graph_featureSimplified/4cj4_ligand_8,0.0
8141,../negative_graph_featureSimplified/3dgo_ligand_1,0.0
8142,../negative_graph_featureSimplified/4k7o_ligand_8,0.0
8143,../negative_graph_featureSimplified/1d6v_ligand_1,0.0
8144,../negative_graph_featureSimplified/2a5c_ligand_7,0.0
8145,../negative_graph_featureSimplified/5fsc_ligand_6,0.0
8146,../negative_graph_featureSimplified/3rf5_ligand_4,0.0
8147,../negative_graph_featureSimplified/4ruz_ligand_3,0.0
8148,../negative_graph_featureSimplified/1ctu_ligand_5,0.0
8149,../negative_graph_featureSimplified/2a5c_ligand_9,0.0
8150,../negative_graph_featureSimplified/3fuc_ligand_2,1.0
8151,../negative_graph_featureSimplified/3ovn_ligand_1,0.0
8152,../negative_graph_featureSimplified/5eei_ligand_3,0.0
8153,../negative_graph_featureSimplified/1v0l_ligand_7,0.0
8154,../negative_graph_featureSimplified/5f2p_ligand_6,0.0
8155,../negative_graph_featureSimplified/3uz5_ligand_1,1.0
8156,../negative_graph_featureSimplified/5eh8_ligand_3,0.0
8157,../negative_graph_featureSimplified/4whs_ligand_5,0.0
8158,../negative_graph_featureSimplified/5tpx_ligand_3,0.0
8159,../negative_graph_featureSimplified/4agl_ligand_3,0.0
8160,../negative_graph_featureSimplified/5j1x_ligand_9,0.0
8161,../negative_graph_featureSimplified/1lkk_ligand_4,0.0
8162,../negative_graph_featureSimplified/4xy8_ligand_9,0.0
8163,../negative_graph_featureSimplified/3twp_ligand_6,0.0
8164,../negative_graph_featureSimplified/1uwu_ligand_9,0.0
8165,../negative_graph_featureSimplified/4qac_ligand_1,1.0
8166,../negative_graph_featureSimplified/1e1v_ligand_2,0.0
8167,../negative_graph_featureSimplified/5bs4_ligand_5,0.0
8168,../negative_graph_featureSimplified/6f92_ligand_8,0.0
8169,../negative_graph_featureSimplified/6f92_ligand_7,0.0
8170,../negative_graph_featureSimplified/4qem_ligand_5,0.0
8171,../negative_graph_featureSimplified/4gu6_ligand_1,1.0
8172,../negative_graph_featureSimplified/2rkg_ligand_4,0.0
8173,../negative_graph_featureSimplified/5f60_ligand_6,0.0
8174,../negative_graph_featureSimplified/3r4m_ligand_3,0.0
8175,../negative_graph_featureSimplified/4ax9_ligand_9,0.0
8176,../negative_graph_featureSimplified/1nw4_ligand_8,0.0
8177,../negative_graph_featureSimplified/4mo4_ligand_4,0.0
8178,../negative_graph_featureSimplified/1lrh_ligand_4,0.0
8179,../negative_graph_featureSimplified/4u6c_ligand_2,0.0
8180,../negative_graph_featureSimplified/2g5u_ligand_3,0.0
8181,../negative_graph_featureSimplified/1k4h_ligand_5,0.0
8182,../negative_graph_featureSimplified/2bza_ligand_8,0.0
8183,../negative_graph_featureSimplified/2qwf_ligand_1,1.0
8184,../negative_graph_featureSimplified/5a2i_ligand_3,0.0
8185,../negative_graph_featureSimplified/5lne_ligand_3,0.0
8186,../negative_graph_featureSimplified/4ra1_ligand_1,1.0
8187,../negative_graph_featureSimplified/4ybk_ligand_1,1.0
8188,../negative_graph_featureSimplified/1pzi_ligand_9,0.0
8189,../negative_graph_featureSimplified/1zfq_ligand_5,0.0
8190,../negative_graph_featureSimplified/2j7b_ligand_2,0.0
8191,../negative_graph_featureSimplified/1qy1_ligand_9,0.0
8192,../negative_graph_featureSimplified/3qlm_ligand_4,0.0
8193,../negative_graph_featureSimplified/2gj5_ligand_6,0.0
8194,../negative_graph_featureSimplified/1vfn_ligand_1,1.0
8195,../negative_graph_featureSimplified/4xip_ligand_2,0.0
8196,../negative_graph_featureSimplified/3pce_ligand_6,0.0
8197,../negative_graph_featureSimplified/5fot_ligand_3,0.0
8198,../negative_graph_featureSimplified/4riv_ligand_3,0.0
8199,../negative_graph_featureSimplified/2hxm_ligand_4,0.0
8200,../negative_graph_featureSimplified/5gmh_ligand_3,0.0
8201,../negative_graph_featureSimplified/1c5y_ligand_1,1.0
8202,../negative_graph_featureSimplified/1e3g_ligand_1,1.0
8203,../negative_graph_featureSimplified/6hmg_ligand_2,0.0
8204,../negative_graph_featureSimplified/4n9c_ligand_1,0.0
8205,../negative_graph_featureSimplified/1z9g_ligand_2,0.0
8206,../negative_graph_featureSimplified/1lyx_ligand_2,0.0
8207,../negative_graph_featureSimplified/4whs_ligand_2,0.0
8208,../negative_graph_featureSimplified/1g2l_ligand_2,0.0
8209,../negative_graph_featureSimplified/2ans_ligand_4,0.0
8210,../negative_graph_featureSimplified/3kmx_ligand_7,0.0
8211,../negative_graph_featureSimplified/4bc5_ligand_2,0.0
8212,../negative_graph_featureSimplified/3m3z_ligand_2,1.0
8213,../negative_graph_featureSimplified/5ehq_ligand_6,0.0
8214,../negative_graph_featureSimplified/4jfs_ligand_5,0.0
8215,../negative_graph_featureSimplified/3h30_ligand_9,0.0
8216,../negative_graph_featureSimplified/5e13_ligand_1,1.0
8217,../negative_graph_featureSimplified/2za0_ligand_1,1.0
8218,../negative_graph_featureSimplified/3q2j_ligand_2,0.0
8219,../negative_graph_featureSimplified/2qwd_ligand_8,0.0
8220,../negative_graph_featureSimplified/4ty6_ligand_6,0.0
8221,../negative_graph_featureSimplified/5ma7_ligand_3,0.0
8222,../negative_graph_featureSimplified/4q7p_ligand_2,1.0
8223,../negative_graph_featureSimplified/6ey9_ligand_8,0.0
8224,../negative_graph_featureSimplified/3hub_ligand_3,0.0
8225,../negative_graph_featureSimplified/3d9z_ligand_2,0.0
8226,../negative_graph_featureSimplified/4q7w_ligand_1,0.0
8227,../negative_graph_featureSimplified/4er2_ligand_6,0.0
8228,../negative_graph_featureSimplified/5tp0_ligand_7,0.0
