,file_name,label
2595,../negative_graph_save/3hb4_ligand_4,0.0
2596,../negative_graph_save/3hww_ligand_1,0.0
2597,../negative_graph_save/2f8g_ligand_3,0.0
2598,../negative_graph_save/3nuj_ligand_6,0.0
2599,../negative_graph_save/6c7q_ligand_8,0.0
2600,../negative_graph_save/4zw7_ligand_5,0.0
2601,../negative_graph_save/1fv0_ligand_4,0.0
2602,../negative_graph_save/1sw2_ligand_3,0.0
2603,../negative_graph_save/1lpz_ligand_3,0.0
2604,../negative_graph_save/1ndw_ligand_6,0.0
2605,../negative_graph_save/3n3g_ligand_3,0.0
2606,../negative_graph_save/3vvy_ligand_4,0.0
2607,../negative_graph_save/1ez9_ligand_2,0.0
2608,../negative_graph_save/6fe0_ligand_3,0.0
2609,../negative_graph_save/1pa9_ligand_6,0.0
2610,../negative_graph_save/3r16_ligand_2,0.0
2611,../negative_graph_save/5b5f_ligand_3,0.0
2612,../negative_graph_save/3nzk_ligand_4,0.0
2613,../negative_graph_save/5o9y_ligand_2,0.0
2614,../negative_graph_save/5uff_ligand_7,0.0
2615,../negative_graph_save/4lkk_ligand_2,0.0
2616,../negative_graph_save/4ciw_ligand_4,0.0
2617,../negative_graph_save/2b1g_ligand_4,0.0
2618,../negative_graph_save/1jmg_ligand_1,0.0
2619,../negative_graph_save/3i73_ligand_3,0.0
2620,../negative_graph_save/2ewb_ligand_8,0.0
2621,../negative_graph_save/6e9a_ligand_4,0.0
2622,../negative_graph_save/5j7q_ligand_4,0.0
2623,../negative_graph_save/3qx9_ligand_7,0.0
2624,../negative_graph_save/7upj_ligand_7,0.0
2625,../negative_graph_save/6gla_ligand_7,0.0
2626,../negative_graph_save/1if7_ligand_9,0.0
2627,../negative_graph_save/1qxl_ligand_7,0.0
2628,../negative_graph_save/5ey0_ligand_2,0.0
2629,../negative_graph_save/2p09_ligand_4,0.0
2630,../negative_graph_save/5l4m_ligand_3,0.0
2631,../negative_graph_save/3q7q_ligand_7,0.0
2632,../negative_graph_save/4h42_ligand_2,0.0
2633,../negative_graph_save/2vba_ligand_3,0.0
2634,../negative_graph_save/1mmr_ligand_3,0.0
2635,../negative_graph_save/4lm3_ligand_6,0.0
2636,../negative_graph_save/4h85_ligand_4,0.0
2637,../negative_graph_save/4hpi_ligand_4,0.0
2638,../negative_graph_save/3f16_ligand_4,0.0
2639,../negative_graph_save/4pin_ligand_7,0.0
2640,../negative_graph_save/6ma3_ligand_7,0.0
2641,../negative_graph_save/5y12_ligand_9,0.0
2642,../negative_graph_save/1pfu_ligand_7,0.0
2643,../negative_graph_save/5edl_ligand_4,0.0
2644,../negative_graph_save/3kgp_ligand_4,0.0
2645,../negative_graph_save/1td7_ligand_9,0.0
2646,../negative_graph_save/1m2r_ligand_3,0.0
2647,../negative_graph_save/3lzs_ligand_6,0.0
2648,../negative_graph_save/1qy1_ligand_2,0.0
2649,../negative_graph_save/3ffp_ligand_8,0.0
2650,../negative_graph_save/4l51_ligand_2,0.0
2651,../negative_graph_save/4uc5_ligand_9,0.0
2652,../negative_graph_save/4ibe_ligand_3,0.0
2653,../negative_graph_save/2weo_ligand_8,0.0
2654,../negative_graph_save/4yk0_ligand_8,0.0
2655,../negative_graph_save/2qnq_ligand_4,0.0
2656,../negative_graph_save/1iy7_ligand_3,0.0
2657,../negative_graph_save/2h4n_ligand_9,0.0
2658,../negative_graph_save/1fkg_ligand_7,0.0
2659,../negative_graph_save/3pyy_ligand_5,0.0
2660,../negative_graph_save/1xpz_ligand_6,0.0
2661,../negative_graph_save/5lvd_ligand_1,0.0
2662,../negative_graph_save/3miy_ligand_8,0.0
2663,../negative_graph_save/4mme_ligand_5,0.0
2664,../negative_graph_save/6gzd_ligand_4,0.0
2665,../negative_graph_save/3h78_ligand_8,0.0
2666,../negative_graph_save/1igb_ligand_8,0.0
2667,../negative_graph_save/5g4n_ligand_7,0.0
2668,../negative_graph_save/4re2_ligand_6,0.0
2669,../negative_graph_save/4rqv_ligand_9,0.0
2670,../negative_graph_save/1x8r_ligand_3,0.0
2671,../negative_graph_save/5ovp_ligand_1,0.0
2672,../negative_graph_save/1mmq_ligand_7,0.0
2673,../negative_graph_save/5ut6_ligand_3,0.0
2674,../negative_graph_save/5dx4_ligand_5,0.0
2675,../negative_graph_save/3x00_ligand_2,0.0
2676,../negative_graph_save/3s5y_ligand_3,0.0
2677,../negative_graph_save/3p9m_ligand_5,0.0
2678,../negative_graph_save/3gx0_ligand_3,0.0
2679,../negative_graph_save/5xmx_ligand_8,0.0
2680,../negative_graph_save/3g34_ligand_3,0.0
2681,../negative_graph_save/4qev_ligand_6,0.0
2682,../negative_graph_save/5xmx_ligand_5,0.0
2683,../negative_graph_save/5f74_ligand_2,0.0
2684,../negative_graph_save/1bxr_ligand_3,0.0
2685,../negative_graph_save/4b6r_ligand_4,0.0
2686,../negative_graph_save/3mho_ligand_7,0.0
2687,../negative_graph_save/4np9_ligand_8,0.0
2688,../negative_graph_save/2q8m_ligand_2,0.0
2689,../negative_graph_save/2f1g_ligand_1,0.0
2690,../negative_graph_save/1z9y_ligand_6,0.0
2691,../negative_graph_save/1qbr_ligand_5,0.0
2692,../negative_graph_save/2vmc_ligand_7,0.0
2693,../negative_graph_save/1u1w_ligand_9,0.0
2694,../negative_graph_save/1m2r_ligand_9,0.0
2695,../negative_graph_save/4w9d_ligand_1,0.0
2696,../negative_graph_save/1hms_ligand_2,0.0
2697,../negative_graph_save/3jy0_ligand_6,0.0
2698,../negative_graph_save/1mfa_ligand_6,0.0
2699,../negative_graph_save/5kad_ligand_5,0.0
2700,../negative_graph_save/3bra_ligand_8,0.0
2701,../negative_graph_save/3t85_ligand_5,0.0
2702,../negative_graph_save/2vo4_ligand_8,0.0
2703,../negative_graph_save/4loy_ligand_5,0.0
2704,../negative_graph_save/2f7p_ligand_8,0.0
2705,../negative_graph_save/3mam_ligand_2,0.0
2706,../negative_graph_save/1rpj_ligand_2,0.0
2707,../negative_graph_save/6htg_ligand_7,0.0
2708,../negative_graph_save/3owj_ligand_4,0.0
2709,../negative_graph_save/5gmh_ligand_2,0.0
2710,../negative_graph_save/4mre_ligand_6,0.0
2711,../negative_graph_save/5j1r_ligand_8,0.0
2712,../negative_graph_save/4x5p_ligand_9,0.0
2713,../negative_graph_save/4pfu_ligand_3,0.0
2714,../negative_graph_save/5dx4_ligand_7,0.0
2715,../negative_graph_save/2qg2_ligand_2,0.0
2716,../negative_graph_save/2z1w_ligand_1,0.0
2717,../negative_graph_save/5nk8_ligand_5,0.0
2718,../negative_graph_save/4gr8_ligand_1,0.0
2719,../negative_graph_save/2pym_ligand_5,0.0
2720,../negative_graph_save/4yha_ligand_2,0.0
2721,../negative_graph_save/2rkm_ligand_9,0.0
2722,../negative_graph_save/1ew9_ligand_5,0.0
2723,../negative_graph_save/1pr5_ligand_7,0.0
2724,../negative_graph_save/4e70_ligand_7,0.0
2725,../negative_graph_save/6eij_ligand_5,0.0
2726,../negative_graph_save/2f34_ligand_5,0.0
2727,../negative_graph_save/2o4z_ligand_2,0.0
2728,../negative_graph_save/1phw_ligand_4,0.0
2729,../negative_graph_save/1pr5_ligand_8,0.0
2730,../negative_graph_save/3t83_ligand_6,0.0
2731,../negative_graph_save/4ykj_ligand_2,0.0
2732,../negative_graph_save/4fl2_ligand_5,0.0
2733,../negative_graph_save/3t60_ligand_9,0.0
2734,../negative_graph_save/3mhm_ligand_3,0.0
2735,../negative_graph_save/5fyx_ligand_1,0.0
2736,../negative_graph_save/5neb_ligand_4,0.0
2737,../negative_graph_save/4aje_ligand_2,0.0
2738,../negative_graph_save/4f9y_ligand_3,0.0
2739,../negative_graph_save/2vot_ligand_3,0.0
2740,../negative_graph_save/2q89_ligand_3,0.0
2741,../negative_graph_save/5f1x_ligand_1,0.0
2742,../negative_graph_save/4o09_ligand_6,0.0
2743,../negative_graph_save/5dey_ligand_5,0.0
2744,../negative_graph_save/6fo5_ligand_8,0.0
2745,../negative_graph_save/4cst_ligand_5,0.0
2746,../negative_graph_save/4g5f_ligand_5,0.0
2747,../negative_graph_save/3rm4_ligand_4,0.0
2748,../negative_graph_save/1uwf_ligand_3,0.0
2749,../negative_graph_save/4btk_ligand_7,0.0
2750,../negative_graph_save/1n3i_ligand_6,0.0
2751,../negative_graph_save/4i9u_ligand_5,0.0
2752,../negative_graph_save/3bbb_ligand_6,0.0
2753,../negative_graph_save/1w3k_ligand_2,0.0
2754,../negative_graph_save/3djo_ligand_1,0.0
2755,../negative_graph_save/5edc_ligand_3,0.0
2756,../negative_graph_save/3zso_ligand_2,0.0
2757,../negative_graph_save/3qqs_ligand_9,0.0
2758,../negative_graph_save/4m2w_ligand_3,0.0
2759,../negative_graph_save/4g0z_ligand_6,0.0
2760,../negative_graph_save/3evd_ligand_5,0.0
2761,../negative_graph_save/5u4d_ligand_5,0.0
2762,../negative_graph_save/3nq9_ligand_6,0.0
2763,../negative_graph_save/2xn3_ligand_6,0.0
2764,../negative_graph_save/1bq4_ligand_2,0.0
2765,../negative_graph_save/3gy2_ligand_2,0.0
2766,../negative_graph_save/3gkz_ligand_8,0.0
2767,../negative_graph_save/4iva_ligand_3,0.0
2768,../negative_graph_save/2x2r_ligand_9,0.0
2769,../negative_graph_save/2c80_ligand_8,0.0
2770,../negative_graph_save/3b65_ligand_3,0.0
2771,../negative_graph_save/1b5j_ligand_2,0.0
2772,../negative_graph_save/4x5r_ligand_5,0.0
2773,../negative_graph_save/1qf1_ligand_2,0.0
2774,../negative_graph_save/4nbn_ligand_6,0.0
2775,../negative_graph_save/3zt3_ligand_6,0.0
2776,../negative_graph_save/1f73_ligand_2,0.0
2777,../negative_graph_save/4ciw_ligand_3,0.0
2778,../negative_graph_save/4h7q_ligand_5,0.0
2779,../negative_graph_save/4llk_ligand_8,0.0
2780,../negative_graph_save/4jyc_ligand_7,0.0
2781,../negative_graph_save/3f3e_ligand_6,0.0
2782,../negative_graph_save/2hah_ligand_9,0.0
2783,../negative_graph_save/5fsn_ligand_5,0.0
2784,../negative_graph_save/2nsl_ligand_7,0.0
2785,../negative_graph_save/5ave_ligand_6,0.0
2786,../negative_graph_save/3uxl_ligand_9,0.0
2787,../negative_graph_save/5kat_ligand_3,0.0
2788,../negative_graph_save/5vl2_ligand_2,0.0
2789,../negative_graph_save/3v2n_ligand_4,0.0
2790,../negative_graph_save/3hl5_ligand_7,0.0
2791,../negative_graph_save/1g52_ligand_7,0.0
2792,../negative_graph_save/2vnp_ligand_7,0.0
2793,../negative_graph_save/5ipc_ligand_8,0.0
2794,../negative_graph_save/1o2h_ligand_2,0.0
2795,../negative_graph_save/5ivc_ligand_8,0.0
2796,../negative_graph_save/4bks_ligand_2,0.0
2797,../negative_graph_save/4ygf_ligand_3,0.0
2798,../negative_graph_save/3t85_ligand_9,0.0
2799,../negative_graph_save/3zt3_ligand_9,0.0
2800,../negative_graph_save/1hi4_ligand_2,0.0
2801,../negative_graph_save/3s8o_ligand_4,0.0
2802,../negative_graph_save/2bz6_ligand_1,0.0
2803,../negative_graph_save/5ult_ligand_9,0.0
2804,../negative_graph_save/3m3x_ligand_5,0.0
2805,../negative_graph_save/2o4n_ligand_1,0.0
2806,../negative_graph_save/3b4p_ligand_7,0.0
2807,../negative_graph_save/5cs6_ligand_9,0.0
2808,../negative_graph_save/1pot_ligand_2,0.0
2809,../negative_graph_save/1o0m_ligand_7,0.0
2810,../negative_graph_save/5n17_ligand_5,0.0
2811,../negative_graph_save/3rz5_ligand_2,0.0
2812,../negative_graph_save/3qto_ligand_6,0.0
2813,../negative_graph_save/3ggu_ligand_3,0.0
2814,../negative_graph_save/3mhm_ligand_1,0.0
2815,../negative_graph_save/2r5p_ligand_4,0.0
2816,../negative_graph_save/3ryj_ligand_2,0.0
2817,../negative_graph_save/2jkh_ligand_4,0.0
2818,../negative_graph_save/5n1r_ligand_4,0.0
2819,../negative_graph_save/2dri_ligand_4,0.0
2820,../negative_graph_save/1pa9_ligand_8,0.0
2821,../negative_graph_save/3g2z_ligand_6,0.0
2822,../negative_graph_save/3bug_ligand_5,0.0
2823,../negative_graph_save/4nxu_ligand_7,0.0
2824,../negative_graph_save/1jcx_ligand_5,0.0
2825,../negative_graph_save/3zv7_ligand_9,0.0
2826,../negative_graph_save/1qy2_ligand_1,0.0
2827,../negative_graph_save/1nli_ligand_2,0.0
2828,../negative_graph_save/4p5d_ligand_2,0.0
2829,../negative_graph_save/4j45_ligand_4,0.0
2830,../negative_graph_save/1wm1_ligand_8,0.0
2831,../negative_graph_save/6dj5_ligand_7,0.0
2832,../negative_graph_save/1pgp_ligand_5,0.0
2833,../negative_graph_save/3el5_ligand_3,0.0
2834,../negative_graph_save/4k7i_ligand_7,0.0
2835,../negative_graph_save/3b1m_ligand_3,0.0
2836,../negative_graph_save/4pin_ligand_3,0.0
2837,../negative_graph_save/4bc5_ligand_3,0.0
2838,../negative_graph_save/4ibj_ligand_7,0.0
2839,../negative_graph_save/2r43_ligand_5,0.0
2840,../negative_graph_save/3ebp_ligand_3,0.0
2841,../negative_graph_save/1o2w_ligand_4,0.0
2842,../negative_graph_save/188l_ligand_3,0.0
2843,../negative_graph_save/6b98_ligand_9,0.0
2844,../negative_graph_save/2hzy_ligand_7,0.0
2845,../negative_graph_save/5flt_ligand_3,0.0
2846,../negative_graph_save/5g4o_ligand_2,0.0
2847,../negative_graph_save/6cbf_ligand_7,0.0
2848,../negative_graph_save/1np0_ligand_9,0.0
2849,../negative_graph_save/4jym_ligand_2,0.0
2850,../negative_graph_save/6iiu_ligand_5,0.0
2851,../negative_graph_save/2nsj_ligand_2,0.0
2852,../negative_graph_save/2gv7_ligand_6,0.0
2853,../negative_graph_save/3t01_ligand_5,0.0
2854,../negative_graph_save/3bl1_ligand_4,0.0
2855,../negative_graph_save/2vj8_ligand_8,0.0
2856,../negative_graph_save/6gg4_ligand_7,0.0
2857,../negative_graph_save/4b7j_ligand_8,0.0
2858,../negative_graph_save/5nk7_ligand_1,0.0
2859,../negative_graph_save/4emf_ligand_7,0.0
2860,../negative_graph_save/5g2b_ligand_7,0.0
2861,../negative_graph_save/3ijh_ligand_5,0.0
2862,../negative_graph_save/5cks_ligand_6,0.0
2863,../negative_graph_save/2o4z_ligand_4,0.0
2864,../negative_graph_save/4g0y_ligand_8,0.0
2865,../negative_graph_save/4loy_ligand_6,0.0
2866,../negative_graph_save/4jwk_ligand_7,0.0
2867,../negative_graph_save/4ufl_ligand_6,0.0
2868,../negative_graph_save/4ij1_ligand_9,0.0
2869,../negative_graph_save/1owe_ligand_5,0.0
2870,../negative_graph_save/5orv_ligand_4,0.0
2871,../negative_graph_save/3ffp_ligand_3,0.0
2872,../negative_graph_save/4mhz_ligand_8,0.0
2873,../negative_graph_save/3fuz_ligand_6,0.0
2874,../negative_graph_save/2qnq_ligand_8,0.0
2875,../negative_graph_save/2zfp_ligand_2,0.0
2876,../negative_graph_save/2wer_ligand_7,0.0
2877,../negative_graph_save/6f05_ligand_8,0.0
2878,../negative_graph_save/3arq_ligand_2,0.0
2879,../negative_graph_save/3l4y_ligand_6,0.0
2880,../negative_graph_save/3e93_ligand_9,0.0
2881,../negative_graph_save/2v57_ligand_8,0.0
2882,../negative_graph_save/6fui_ligand_2,0.0
2883,../negative_graph_save/5jhk_ligand_2,0.0
2884,../negative_graph_save/3uxd_ligand_6,0.0
2885,../negative_graph_save/5z7j_ligand_6,0.0
2886,../negative_graph_save/1f8c_ligand_3,0.0
2887,../negative_graph_save/3e5u_ligand_3,0.0
2888,../negative_graph_save/2web_ligand_5,0.0
2889,../negative_graph_save/3i3b_ligand_3,0.0
2890,../negative_graph_save/5wgp_ligand_4,0.0
2891,../negative_graph_save/3l0v_ligand_3,0.0
2892,../negative_graph_save/3djp_ligand_8,0.0
2893,../negative_graph_save/3dx1_ligand_6,0.0
2894,../negative_graph_save/3tf6_ligand_4,0.0
2895,../negative_graph_save/3hku_ligand_7,0.0
2896,../negative_graph_save/3bgb_ligand_8,0.0
2897,../negative_graph_save/1m1b_ligand_3,0.0
2898,../negative_graph_save/5lvr_ligand_1,0.0
2899,../negative_graph_save/4cfl_ligand_7,0.0
2900,../negative_graph_save/4na9_ligand_3,0.0
2901,../negative_graph_save/1ydr_ligand_5,0.0
2902,../negative_graph_save/4mr3_ligand_8,0.0
2903,../negative_graph_save/1hms_ligand_5,0.0
2904,../negative_graph_save/4fsl_ligand_2,0.0
2905,../negative_graph_save/2j4i_ligand_5,0.0
2906,../negative_graph_save/3veh_ligand_4,0.0
2907,../negative_graph_save/1qy2_ligand_2,0.0
2908,../negative_graph_save/5zkc_ligand_4,0.0
2909,../negative_graph_save/1jmg_ligand_5,0.0
2910,../negative_graph_save/4da5_ligand_5,0.0
2911,../negative_graph_save/4da5_ligand_7,0.0
2912,../negative_graph_save/2vot_ligand_4,0.0
2913,../negative_graph_save/3g3r_ligand_3,0.0
2914,../negative_graph_save/966c_ligand_8,0.0
2915,../negative_graph_save/1phw_ligand_7,0.0
2916,../negative_graph_save/4bah_ligand_2,0.0
2917,../negative_graph_save/1ro6_ligand_7,0.0
2918,../negative_graph_save/1uv6_ligand_2,0.0
2919,../negative_graph_save/2nn1_ligand_5,0.0
2920,../negative_graph_save/2z94_ligand_8,0.0
2921,../negative_graph_save/6gfs_ligand_3,0.0
2922,../negative_graph_save/5lz5_ligand_4,0.0
2923,../negative_graph_save/4qyy_ligand_2,0.0
2924,../negative_graph_save/2b7d_ligand_6,0.0
2925,../negative_graph_save/8cpa_ligand_4,0.0
2926,../negative_graph_save/5iyy_ligand_1,0.0
2927,../negative_graph_save/3cyz_ligand_1,0.0
2928,../negative_graph_save/2j94_ligand_7,0.0
2929,../negative_graph_save/5l4m_ligand_4,0.0
2930,../negative_graph_save/4gii_ligand_7,0.0
2931,../negative_graph_save/2vrj_ligand_5,0.0
2932,../negative_graph_save/4ko8_ligand_7,0.0
2933,../negative_graph_save/1enu_ligand_3,0.0
2934,../negative_graph_save/1k4h_ligand_2,0.0
2935,../negative_graph_save/5d21_ligand_2,0.0
2936,../negative_graph_save/4f09_ligand_4,0.0
2937,../negative_graph_save/4des_ligand_5,0.0
2938,../negative_graph_save/2clk_ligand_3,0.0
2939,../negative_graph_save/3g2y_ligand_6,0.0
2940,../negative_graph_save/2iuz_ligand_2,0.0
2941,../negative_graph_save/5mod_ligand_5,0.0
2942,../negative_graph_save/4a6l_ligand_6,0.0
2943,../negative_graph_save/3n3g_ligand_8,0.0
2944,../negative_graph_save/4kxb_ligand_3,0.0
2945,../negative_graph_save/1dar_ligand_9,0.0
2946,../negative_graph_save/3p8z_ligand_2,0.0
2947,../negative_graph_save/4tjz_ligand_8,0.0
2948,../negative_graph_save/1dqn_ligand_4,0.0
2949,../negative_graph_save/3u6i_ligand_3,0.0
2950,../negative_graph_save/3vd4_ligand_7,0.0
2951,../negative_graph_save/4do5_ligand_9,0.0
2952,../negative_graph_save/5kax_ligand_3,0.0
2953,../negative_graph_save/2f94_ligand_3,0.0
2954,../negative_graph_save/2fzc_ligand_2,0.0
2955,../negative_graph_save/1e5j_ligand_7,0.0
2956,../negative_graph_save/4xy8_ligand_4,0.0
2957,../negative_graph_save/5hwv_ligand_9,0.0
2958,../negative_graph_save/5lvd_ligand_2,0.0
2959,../negative_graph_save/4ytc_ligand_3,0.0
2960,../negative_graph_save/3uex_ligand_7,0.0
2961,../negative_graph_save/5ant_ligand_7,0.0
2962,../negative_graph_save/1zpa_ligand_6,0.0
2963,../negative_graph_save/4b7r_ligand_7,0.0
2964,../negative_graph_save/1adl_ligand_9,0.0
2965,../negative_graph_save/5om7_ligand_3,0.0
2966,../negative_graph_save/4ej8_ligand_3,0.0
2967,../negative_graph_save/1b51_ligand_2,0.0
2968,../negative_graph_save/185l_ligand_5,0.0
2969,../negative_graph_save/3d4y_ligand_5,0.0
2970,../negative_graph_save/3t8v_ligand_3,0.0
2971,../negative_graph_save/4db7_ligand_8,0.0
2972,../negative_graph_save/4w9o_ligand_3,0.0
2973,../negative_graph_save/4bny_ligand_4,0.0
2974,../negative_graph_save/3ccw_ligand_4,0.0
2975,../negative_graph_save/4k0y_ligand_8,0.0
2976,../negative_graph_save/1uvt_ligand_2,0.0
2977,../negative_graph_save/1k1l_ligand_9,0.0
2978,../negative_graph_save/2h15_ligand_8,0.0
2979,../negative_graph_save/2ydw_ligand_2,0.0
2980,../negative_graph_save/4b5d_ligand_4,0.0
2981,../negative_graph_save/6eif_ligand_8,0.0
2982,../negative_graph_save/1dhi_ligand_3,0.0
2983,../negative_graph_save/4ks4_ligand_9,0.0
2984,../negative_graph_save/5evb_ligand_4,0.0
2985,../negative_graph_save/4gr3_ligand_8,0.0
2986,../negative_graph_save/1p19_ligand_8,0.0
2987,../negative_graph_save/3jrx_ligand_3,0.0
2988,../negative_graph_save/6gon_ligand_1,0.0
2989,../negative_graph_save/1jcx_ligand_1,0.0
2990,../negative_graph_save/5etb_ligand_7,0.0
2991,../negative_graph_save/5mgk_ligand_2,0.0
2992,../negative_graph_save/6fgg_ligand_1,0.0
2993,../negative_graph_save/2a5s_ligand_4,0.0
2994,../negative_graph_save/2xdl_ligand_8,0.0
2995,../negative_graph_save/5nw0_ligand_4,0.0
2996,../negative_graph_save/2rkm_ligand_4,0.0
2997,../negative_graph_save/2f81_ligand_2,0.0
2998,../negative_graph_save/6eiq_ligand_5,0.0
2999,../negative_graph_save/1w5x_ligand_1,0.0
3000,../negative_graph_save/1q72_ligand_9,0.0
3001,../negative_graph_save/2w26_ligand_9,0.0
3002,../negative_graph_save/5duw_ligand_8,0.0
3003,../negative_graph_save/3v2n_ligand_9,0.0
3004,../negative_graph_save/2mas_ligand_5,0.0
3005,../negative_graph_save/4crb_ligand_2,0.0
3006,../negative_graph_save/4q83_ligand_8,0.0
3007,../negative_graph_save/4mhy_ligand_8,0.0
3008,../negative_graph_save/3t64_ligand_5,0.0
3009,../negative_graph_save/4w9p_ligand_4,0.0
3010,../negative_graph_save/4uin_ligand_6,0.0
3011,../negative_graph_save/3s8n_ligand_6,0.0
3012,../negative_graph_save/3q7q_ligand_4,0.0
3013,../negative_graph_save/1yqy_ligand_7,0.0
3014,../negative_graph_save/2weg_ligand_7,0.0
3015,../negative_graph_save/3imc_ligand_7,0.0
3016,../negative_graph_save/1f5k_ligand_8,0.0
3017,../negative_graph_save/5cqu_ligand_3,0.0
3018,../negative_graph_save/2f94_ligand_4,0.0
3019,../negative_graph_save/1tsy_ligand_9,0.0
3020,../negative_graph_save/4qp2_ligand_9,0.0
3021,../negative_graph_save/2vqt_ligand_7,0.0
3022,../negative_graph_save/4mrw_ligand_4,0.0
3023,../negative_graph_save/5l30_ligand_4,0.0
3024,../negative_graph_save/5o9y_ligand_4,0.0
3025,../negative_graph_save/5ti0_ligand_8,0.0
3026,../negative_graph_save/5cj6_ligand_5,0.0
3027,../negative_graph_save/5nz4_ligand_3,0.0
3028,../negative_graph_save/4x5q_ligand_7,0.0
3029,../negative_graph_save/5eh8_ligand_2,0.0
3030,../negative_graph_save/5c1w_ligand_5,0.0
3031,../negative_graph_save/3gsm_ligand_4,0.0
3032,../negative_graph_save/6mj7_ligand_7,0.0
3033,../negative_graph_save/4zba_ligand_9,0.0
3034,../negative_graph_save/4l4z_ligand_4,0.0
3035,../negative_graph_save/4knj_ligand_2,0.0
3036,../negative_graph_save/3zso_ligand_9,0.0
3037,../negative_graph_save/5ewk_ligand_3,0.0
3038,../negative_graph_save/5za8_ligand_4,0.0
3039,../negative_graph_save/6cfc_ligand_7,0.0
3040,../negative_graph_save/4gg7_ligand_3,0.0
3041,../negative_graph_save/5jsq_ligand_5,0.0
3042,../negative_graph_save/4zx1_ligand_4,0.0
3043,../negative_graph_save/1h1s_ligand_6,0.0
3044,../negative_graph_save/2xj2_ligand_7,0.0
3045,../negative_graph_save/4jwk_ligand_9,0.0
3046,../negative_graph_save/3m40_ligand_9,0.0
3047,../negative_graph_save/3g5k_ligand_6,0.0
3048,../negative_graph_save/2byr_ligand_2,0.0
3049,../negative_graph_save/1j4r_ligand_8,0.0
